timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-02-09T01:00:00Z,39.81,2574.33,153.98,355.36,43.63,2248.11,164.71,386.80,54.94,2322.06,162.14,557.29,36.55,2293.81,160.65,226.36,196.86,31.68,91.38,180.47,1761.58,3556.71,2.42,150.92,94.62,568.19,2.94,923.10,59.17,477.02
2026-02-09T01:10:00Z,40.00,2558.37,154.13,371.64,43.11,2252.30,164.22,385.40,55.37,2324.15,161.83,557.19,36.69,2279.04,161.43,236.83,206.05,31.26,92.42,184.82,1762.14,3561.04,2.74,149.17,98.49,575.70,2.69,932.45,59.66,482.30
2026-02-09T01:20:00Z,39.81,2572.54,153.53,364.75,43.55,2247.51,163.82,386.34,55.81,2311.63,161.10,552.29,37.52,2261.28,162.01,268.63,203.27,30.75,92.06,185.70,1764.77,3556.65,2.41,150.41,96.34,574.05,2.98,926.99,59.52,476.39
2026-02-09T01:30:00Z,39.67,2575.63,154.62,375.69,43.74,2243.91,163.47,389.81,55.98,2291.15,161.77,563.62,37.96,2257.09,163.08,284.42,209.37,31.59,91.83,187.92,1761.45,3548.39,2.71,150.90,96.65,579.20,3.29,929.35,59.27,489.97
2026-02-09T01:40:00Z,39.65,2577.00,153.88,362.01,43.40,2240.24,163.50,405.20,56.00,2301.68,161.77,564.14,38.32,2262.79,163.37,300.47,212.05,29.74,91.85,191.75,1765.39,3557.01,2.61,148.44,101.34,580.71,3.34,928.48,58.01,490.98
2026-02-09T01:50:00Z,39.91,2573.27,153.89,365.98,43.35,2246.47,163.67,399.47,56.02,2307.08,162.49,574.63,38.56,2245.00,162.23,305.38,209.99,32.15,92.73,186.62,1758.23,3554.25,2.42,147.77,99.93,570.51,3.06,923.66,59.59,468.80
2026-02-09T02:00:00Z,39.90,2571.80,153.53,368.34,42.99,2259.96,163.94,384.17,56.10,2306.08,162.65,569.67,38.38,2246.92,162.00,313.98,209.27,32.77,92.31,186.07,1766.00,3543.62,2.52,147.40,100.19,572.92,3.22,936.05,59.93,471.69
2026-02-09T02:10:00Z,39.51,2582.82,153.62,369.65,42.40,2268.40,163.24,368.66,56.00,2291.71,162.92,567.83,38.58,2260.52,163.26,312.77,205.14,32.44,93.11,183.75,1763.64,3543.96,2.41,149.93,96.14,573.35,3.07,933.81,59.13,486.40
2026-02-09T02:20:00Z,39.26,2583.81,153.87,358.62,42.63,2265.03,163.38,367.93,55.94,2294.71,162.20,578.68,38.72,2243.57,163.23,330.42,205.59,32.61,93.71,187.07,1773.13,3565.66,2.50,149.23,95.37,567.56,3.02,932.64,60.02,472.81
2026-02-09T02:30:00Z,39.26,2579.42,153.57,360.17,42.96,2256.25,163.29,351.07,56.06,2304.75,162.04,561.08,38.78,2236.15,163.35,331.31,208.03,32.52,92.74,184.28,1765.53,3555.88,2.44,150.04,100.50,574.65,2.84,932.87,59.51,471.29
2026-02-09T02:40:00Z,39.08,2591.59,153.37,342.80,42.94,2251.92,163.21,369.28,56.01,2295.30,162.25,565.34,38.98,2236.21,163.36,331.45,207.16,29.99,92.50,186.45,1762.47,3570.19,2.54,149.87,100.66,575.74,2.93,935.23,59.79,481.03
2026-02-09T02:50:00Z,38.75,2601.12,152.91,334.68,43.07,2244.46,164.21,386.96,56.05,2297.07,161.74,589.95,39.51,2231.22,163.54,347.70,209.18,33.70,93.04,187.21,1766.07,3547.15,2.38,149.97,100.10,575.71,2.92,930.12,59.21,481.64
2026-02-09T03:00:00Z,39.14,2593.52,153.20,322.21,42.84,2244.69,163.87,378.39,56.32,2291.86,162.60,588.25,39.95,2222.70,164.40,349.22,209.24,34.56,92.83,188.48,1772.39,3558.79,2.53,149.63,99.72,578.31,3.27,938.14,59.37,478.33
2026-02-09T03:10:00Z,39.47,2577.29,153.21,344.74,43.15,2246.16,163.63,382.25,55.96,2292.95,162.38,576.89,40.34,2195.39,164.37,381.49,216.11,35.18,92.63,197.76,1775.00,3573.76,2.39,149.63,100.73,574.52,3.13,936.02,59.30,480.90
2026-02-09T03:20:00Z,39.46,2585.79,152.65,342.95,43.44,2240.96,164.99,384.53,55.77,2306.36,162.88,569.06,40.74,2184.62,164.65,382.15,212.91,35.62,92.52,192.64,1771.85,3545.77,2.59,148.96,100.95,575.05,3.00,935.27,60.76,481.06
2026-02-09T03:30:00Z,39.66,2576.11,153.91,361.24,43.07,2252.45,164.71,378.47,55.89,2298.51,162.89,570.24,41.18,2177.94,165.35,404.61,215.70,36.90,92.71,192.09,1762.75,3546.56,2.55,150.49,102.15,584.36,3.10,925.71,59.70,490.34
2026-02-09T03:40:00Z,39.81,2580.55,154.12,350.08,43.11,2248.39,164.45,382.49,55.90,2292.95,162.23,563.61,41.74,2161.89,165.86,411.37,216.20,35.81,93.29,194.13,1767.21,3544.05,2.55,148.85,104.08,584.45,2.64,933.37,58.88,486.14
2026-02-09T03:50:00Z,39.68,2583.05,154.17,351.13,43.76,2236.69,164.43,371.77,55.85,2314.08,162.21,569.93,,2155.34,165.49,424.26,215.22,36.84,94.00,191.60,1761.97,3559.70,2.55,150.15,102.26,580.61,2.91,938.01,60.51,474.18
2026-02-09T04:00:00Z,39.56,2581.79,153.65,357.63,43.79,2227.96,163.31,374.10,55.94,2317.30,162.85,571.76,41.84,2154.34,166.04,435.80,215.48,36.04,93.09,190.11,1768.18,3549.70,2.05,150.02,101.84,579.41,2.81,932.84,58.81,482.53
2026-02-09T04:10:00Z,39.56,2592.13,153.46,341.68,43.96,2220.67,163.30,394.58,56.14,2304.74,162.52,575.81,42.03,2148.54,165.60,432.53,217.26,34.98,92.20,190.86,1766.40,3547.16,2.46,149.01,101.89,581.56,2.80,934.10,59.55,484.95
2026-02-09T04:20:00Z,39.31,2581.09,153.12,349.78,44.08,2231.18,162.98,409.52,55.67,2310.82,161.94,578.88,42.53,2145.59,165.82,446.98,219.44,36.49,93.44,197.29,1784.22,3560.58,2.28,149.45,104.13,581.96,3.12,942.99,60.08,484.63
2026-02-09T04:30:00Z,38.96,2597.32,152.86,331.43,43.91,2244.84,162.60,393.03,55.46,2304.29,162.32,566.39,42.48,2142.48,166.33,460.82,218.61,35.21,93.15,198.82,1770.64,3550.47,2.28,149.96,108.45,591.80,2.68,937.40,60.36,503.04
2026-02-09T04:40:00Z,39.19,2590.61,153.28,329.10,43.60,2236.33,163.07,385.09,55.37,2318.74,161.69,559.03,42.78,2133.30,166.94,479.66,210.43,36.05,92.65,192.20,1771.25,3547.90,2.28,149.61,97.97,574.82,2.83,935.38,61.77,474.72
2026-02-09T04:50:00Z,39.56,2587.14,154.04,348.24,43.48,2230.50,163.01,394.54,55.36,2319.32,161.97,564.19,43.07,2127.53,167.72,480.85,210.55,36.05,93.68,187.15,1768.29,3530.52,2.74,149.23,99.42,575.85,3.21,925.14,60.01,480.39
2026-02-09T05:00:00Z,39.49,2584.57,154.49,362.48,43.03,2242.91,163.50,388.17,55.86,2309.32,161.81,564.71,43.36,2119.74,167.77,492.27,207.41,34.35,93.26,183.91,1760.28,3537.10,2.39,148.49,101.05,573.65,3.32,931.86,61.08,474.32
2026-02-09T05:10:00Z,39.62,2576.22,154.50,363.77,43.39,2244.74,164.09,394.56,55.54,2317.67,161.77,570.36,43.39,2106.44,167.47,501.58,215.42,36.14,93.02,189.34,1766.96,3556.83,2.58,150.15,105.89,580.88,2.60,935.29,59.94,485.05
2026-02-09T05:20:00Z,39.35,2582.09,155.16,353.52,43.42,2248.70,164.73,388.98,55.38,2300.37,161.33,556.62,43.30,2119.58,167.77,500.73,215.32,37.38,93.32,192.87,1773.55,3559.84,2.51,149.89,102.81,576.00,3.03,943.71,60.40,484.89
2026-02-09T05:30:00Z,39.16,2600.12,155.18,335.78,44.07,2239.84,164.96,407.22,55.48,2312.52,162.11,570.46,43.44,2120.78,167.13,492.58,214.44,35.33,94.17,195.04,1762.04,3543.81,2.53,149.41,104.55,581.37,2.81,935.93,60.53,488.65
2026-02-09T05:40:00Z,39.35,2590.50,155.00,343.05,43.96,2228.39,163.76,410.93,55.47,2322.17,161.12,551.74,43.08,2116.04,167.61,490.29,213.05,37.12,93.24,195.10,1770.86,3530.98,2.46,148.03,100.23,585.98,2.90,937.48,58.62,483.07
2026-02-09T05:50:00Z,39.74,2580.39,154.65,346.36,43.78,2234.58,164.05,402.32,55.73,2303.19,161.42,562.12,43.23,2125.87,167.67,496.44,221.51,37.22,92.97,195.69,1773.99,3542.68,2.75,152.06,105.70,584.48,3.03,932.51,57.34,486.64
2026-02-09T06:00:00Z,40.17,2579.20,153.94,342.84,43.66,2215.67,164.09,404.78,55.47,2311.19,161.70,573.52,43.38,2119.41,167.79,499.82,218.45,36.85,93.54,198.48,1775.25,3565.59,2.60,150.52,105.98,579.24,2.61,933.74,57.21,473.21
2026-02-09T06:10:00Z,40.07,2577.78,154.41,345.30,43.66,2219.72,164.04,398.96,55.56,2302.97,161.83,563.97,42.88,2121.04,167.08,491.34,215.58,34.28,93.47,193.48,1773.06,3565.39,2.38,151.06,103.21,577.41,2.86,931.51,57.25,474.74
2026-02-09T06:20:00Z,40.27,2572.44,154.26,361.44,43.65,2229.32,163.70,398.60,55.62,2304.89,160.90,563.88,42.83,2118.78,167.32,490.18,215.99,39.22,94.21,192.62,1771.61,3547.92,2.44,150.07,101.36,577.07,2.82,935.20,60.40,464.09
2026-02-09T06:30:00Z,40.43,2573.16,153.93,363.77,43.71,2225.37,163.30,410.43,55.72,2305.55,161.68,567.23,43.15,2113.39,167.63,498.82,221.61,41.02,93.82,197.90,1770.65,3529.06,2.41,149.49,106.60,584.01,2.67,934.80,58.82,475.64
2026-02-09T06:40:00Z,40.13,2576.23,153.75,367.04,43.23,2229.71,164.33,396.70,55.34,2313.39,161.88,566.50,43.10,2119.86,167.42,504.50,213.43,37.48,93.43,193.24,1767.34,3566.67,2.43,150.66,101.97,576.89,3.55,934.17,59.43,479.95
2026-02-09T06:50:00Z,40.10,2565.95,153.26,371.53,43.15,2250.19,164.55,384.34,55.13,2311.95,161.80,562.71,43.36,2126.36,167.76,491.02,215.66,38.00,93.62,192.57,1772.34,3544.93,2.75,150.00,103.33,582.99,3.26,935.26,59.88,490.85
2026-02-09T07:00:00Z,40.04,2569.14,154.28,372.51,42.85,2239.65,163.82,388.93,55.20,2312.71,162.27,560.30,43.31,2114.58,167.41,489.81,215.85,36.76,93.30,195.83,1771.26,3542.55,2.28,148.17,103.18,580.43,2.55,929.66,58.95,484.22
2026-02-09T07:10:00Z,40.04,2559.81,154.42,382.21,42.99,2247.29,163.89,376.04,55.56,2309.65,162.61,565.11,43.42,2116.17,167.47,490.62,220.44,39.24,93.42,199.76,1780.50,3536.99,2.46,150.07,107.78,589.74,3.21,943.13,59.42,485.89
2026-02-09T07:20:00Z,40.03,2566.31,154.05,377.01,43.14,2233.50,164.09,389.74,55.55,2316.69,162.51,567.46,43.26,2114.22,167.39,489.41,223.59,37.43,93.61,200.56,1782.59,3548.93,2.44,149.92,105.79,581.24,3.06,946.78,59.85,494.00
2026-02-09T07:30:00Z,39.99,2565.01,153.40,371.24,42.75,2237.00,164.12,385.49,55.23,2312.09,161.63,554.57,43.18,2113.49,166.59,492.21,223.12,37.08,94.70,198.97,1776.93,3562.93,2.80,150.14,107.03,582.27,3.29,945.91,59.76,477.63
2026-02-09T07:40:00Z,39.60,2570.87,153.40,367.53,42.62,2256.27,164.41,374.53,55.11,2319.65,161.60,563.36,43.75,2116.34,167.01,488.81,216.03,34.92,94.20,193.85,1769.33,3539.81,2.44,150.21,104.89,583.75,3.32,933.17,60.71,486.42
2026-02-09T07:50:00Z,39.60,2571.53,153.70,362.87,42.68,2255.72,164.82,381.15,55.17,2314.05,161.39,543.74,43.84,2113.22,167.18,497.22,212.41,36.57,94.10,191.08,1769.89,3547.08,2.82,148.97,101.23,575.12,3.23,935.19,60.52,483.33
2026-02-09T08:00:00Z,39.30,2589.66,153.18,356.69,42.46,2266.05,164.20,374.34,55.12,2315.91,161.58,558.72,43.60,2109.06,167.04,501.97,218.07,34.87,93.64,197.87,1783.12,3539.93,2.45,149.05,104.95,576.79,2.96,943.14,59.18,490.93
2026-02-09T08:10:00Z,39.23,2589.15,153.42,369.48,42.99,2234.77,163.94,368.75,54.60,2326.28,161.69,545.38,43.70,2113.83,168.22,506.78,214.26,35.47,93.22,197.18,1771.04,3565.95,2.60,150.57,101.71,580.08,3.04,934.79,59.03,489.83
2026-02-09T08:20:00Z,39.23,2593.60,153.95,374.33,43.17,2236.40,163.93,373.53,54.56,2344.05,161.32,540.29,43.89,2098.72,167.89,516.36,216.62,36.99,94.02,190.47,1764.89,3555.95,2.55,150.08,101.38,571.77,2.94,930.09,60.15,472.84
2026-02-09T08:30:00Z,39.09,2592.33,154.35,353.09,43.08,2240.00,163.71,384.74,54.68,2331.66,160.97,543.35,44.04,2092.06,167.90,531.08,216.63,39.20,93.40,196.75,1771.93,3551.81,2.25,151.46,102.67,581.05,2.87,937.12,58.85,479.91
2026-02-09T08:40:00Z,39.30,2594.01,153.65,330.65,43.30,2242.83,163.55,372.04,54.91,2329.38,161.06,534.43,44.22,2096.00,168.05,518.19,217.26,37.87,92.14,197.59,1776.63,3540.19,2.68,149.75,101.44,580.66,3.19,943.20,58.73,485.90
2026-02-09T08:50:00Z,39.79,2584.16,154.14,349.51,43.08,2245.76,163.89,387.92,54.98,2332.99,160.73,524.61,44.25,2091.54,167.59,534.42,215.95,37.12,92.69,196.63,1772.63,3533.51,2.60,150.36,102.25,580.62,3.27,930.88,59.42,483.95
2026-02-09T09:00:00Z,39.88,2571.91,154.60,354.00,43.12,2243.28,163.79,385.57,55.23,2323.54,161.21,531.38,44.48,2082.22,168.33,530.62,219.82,36.63,92.01,197.44,1780.64,3561.24,2.48,150.67,105.61,579.91,2.98,940.12,59.17,474.19
2026-02-09T09:10:00Z,39.99,2589.56,154.10,357.47,43.22,2242.73,163.82,385.33,55.12,2320.55,161.63,541.81,44.54,2077.40,169.06,554.89,219.22,38.70,92.48,196.13,1769.53,3538.55,2.58,150.48,103.92,579.43,2.67,938.55,60.35,486.61
2026-02-09T09:20:00Z,39.93,2584.77,154.10,368.94,43.05,2252.76,163.55,379.82,55.37,2325.07,161.23,563.15,44.60,2085.70,169.66,532.74,222.69,37.68,92.84,201.52,1783.69,3550.59,2.46,148.92,105.60,587.19,2.89,942.52,58.73,496.53
2026-02-09T09:30:00Z,39.89,2587.30,154.40,366.13,43.29,2249.69,163.71,393.52,55.66,2327.18,161.38,569.65,44.57,2088.99,169.09,519.25,224.07,37.87,93.31,202.37,1775.70,3544.74,2.47,150.21,105.52,587.03,3.27,934.62,57.91,493.45
2026-02-09T09:40:00Z,39.77,2594.74,154.27,349.53,43.23,2246.30,163.67,378.25,55.56,2329.00,161.77,552.74,44.53,2082.29,168.24,525.51,221.81,37.30,93.43,197.85,1776.19,3555.87,2.39,148.95,106.68,581.09,3.22,930.34,58.59,487.24
2026-02-09T09:50:00Z,39.52,2597.81,154.18,338.14,43.55,2249.55,163.42,382.29,55.86,2316.55,162.36,563.17,44.66,2092.08,167.67,539.06,223.48,37.66,92.96,201.09,1779.44,3537.80,2.56,149.56,107.26,581.66,2.91,942.50,59.29,488.29
2026-02-09T10:00:00Z,39.69,2588.77,154.02,340.51,43.60,2241.63,163.20,394.04,55.72,2305.34,161.20,566.01,45.29,2073.93,168.06,545.22,214.04,37.55,92.49,194.82,1771.94,3537.57,2.42,149.19,104.38,587.47,3.03,938.54,59.58,480.64
2026-02-09T10:10:00Z,39.44,2591.40,154.03,359.67,44.28,2224.13,164.20,413.28,55.44,2312.82,161.33,557.27,45.33,2071.41,168.30,559.59,214.84,38.22,93.55,192.87,1761.38,3545.12,2.32,149.55,104.15,581.05,2.81,932.17,59.06,482.18
2026-02-09T10:20:00Z,39.57,2590.28,154.90,352.78,44.16,2214.85,164.75,409.10,55.13,2312.77,161.77,562.78,45.34,2065.99,168.36,560.30,224.82,38.13,93.43,198.99,1779.67,3549.48,2.35,149.18,105.82,580.73,,942.22,57.54,479.53
2026-02-09T10:30:00Z,39.52,2576.40,153.75,326.65,43.90,2227.19,163.97,416.10,54.99,2320.50,161.95,559.42,45.44,2062.33,168.33,562.42,225.36,37.65,92.79,204.21,1781.58,3549.99,2.41,150.34,108.59,591.73,3.27,946.49,58.02,500.44
2026-02-09T10:40:00Z,39.95,2585.43,153.73,346.55,43.93,2221.26,164.13,423.91,54.91,2336.54,162.50,527.95,45.24,2063.11,168.68,556.46,221.23,37.64,92.84,197.92,1775.00,3549.74,2.49,148.03,106.95,585.97,2.99,937.62,59.15,482.53
2026-02-09T10:50:00Z,39.97,2578.60,153.21,336.66,43.94,2223.01,164.30,419.68,55.01,2333.38,161.09,526.27,44.93,2067.29,168.43,542.13,219.72,37.40,92.85,198.18,1771.61,3551.76,2.56,148.25,106.04,585.09,2.81,943.28,60.60,489.84
2026-02-09T11:00:00Z,39.79,2581.18,153.50,343.14,43.77,2218.41,163.45,424.82,55.12,2327.23,161.62,541.83,44.82,2078.59,167.12,534.34,220.59,36.80,93.53,199.16,1776.35,3556.17,2.67,148.67,104.44,583.06,3.31,934.15,59.18,480.94
2026-02-09T11:10:00Z,39.97,2572.15,153.51,355.11,43.80,2226.59,163.91,421.46,55.10,2326.60,161.66,539.08,44.75,2084.46,167.27,558.10,222.49,37.98,93.42,202.06,1780.21,3547.80,2.38,151.04,107.80,582.68,2.89,940.13,58.73,477.91
2026-02-09T11:20:00Z,40.40,2575.08,153.59,352.03,43.81,2230.27,164.15,428.74,55.05,2322.31,161.63,559.88,44.64,2091.92,168.00,541.34,214.51,37.68,93.03,195.17,1772.39,3550.44,2.78,149.88,103.51,578.79,3.18,938.49,58.73,486.52
2026-02-09T11:30:00Z,40.79,2564.46,154.41,364.45,43.58,2237.09,164.25,389.86,54.96,2326.46,161.48,554.23,44.38,2080.16,167.80,552.25,222.87,35.92,93.62,199.14,1768.84,3543.99,2.53,148.79,107.18,581.88,2.94,934.41,59.91,481.95
2026-02-09T11:40:00Z,40.58,2557.42,153.80,383.54,43.92,2231.34,164.41,394.65,55.26,2315.52,161.58,558.08,44.40,2080.11,168.41,558.94,222.39,38.70,94.27,201.40,1783.65,3560.90,2.60,150.47,106.66,585.85,3.12,939.36,59.31,498.69
2026-02-09T11:50:00Z,40.69,2555.62,154.39,384.11,44.18,2225.40,163.76,415.88,55.55,2323.78,161.09,556.78,44.27,2084.88,167.57,525.23,222.00,38.78,93.78,200.85,1770.53,3535.84,2.64,151.00,106.80,587.90,3.01,937.40,59.64,487.36
2026-02-09T12:00:00Z,40.87,2547.15,154.52,374.47,44.69,2216.42,164.14,416.72,55.41,2324.70,161.15,552.32,44.20,2091.14,167.94,531.08,218.94,40.11,94.10,196.86,1775.86,3556.59,2.27,148.59,102.23,585.52,2.97,936.91,60.69,490.61
2026-02-09T12:10:00Z,41.01,2555.72,154.64,390.28,44.53,2221.16,164.05,411.28,55.53,2316.47,162.17,568.73,44.00,2103.86,167.80,522.78,224.85,39.37,94.21,199.53,1775.22,3551.65,2.37,150.03,106.58,586.37,2.98,939.26,60.32,500.17
2026-02-09T12:20:00Z,40.88,2544.60,155.32,393.64,44.23,2231.46,164.03,405.75,55.72,2316.37,162.51,569.11,44.05,2097.50,168.41,535.95,226.12,39.16,93.79,205.75,1772.68,3548.63,2.51,147.51,110.53,590.10,3.21,935.17,59.26,485.04
2026-02-09T12:30:00Z,40.42,2554.03,155.35,392.58,44.50,2220.17,163.82,419.15,55.87,2312.51,162.45,562.95,44.01,2099.78,167.96,530.67,225.22,39.41,94.95,200.58,1774.85,3550.98,2.64,151.35,110.19,584.34,2.98,937.70,59.93,485.91
2026-02-09T12:40:00Z,40.32,2554.76,154.49,376.02,44.80,2217.42,164.22,421.85,56.02,2302.18,161.83,568.50,44.13,2089.43,167.81,526.17,225.33,38.16,93.54,200.90,1779.26,3546.69,2.55,148.99,107.79,578.15,3.02,943.98,60.74,477.65
2026-02-09T12:50:00Z,40.16,2575.95,153.53,372.40,45.22,2203.90,164.41,458.80,55.97,2293.68,162.21,571.01,44.39,2098.17,168.17,520.70,222.80,39.46,92.62,198.37,1774.53,3548.49,2.12,149.66,107.06,585.32,2.80,943.94,59.39,482.85
2026-02-09T13:00:00Z,40.35,2577.51,154.23,366.60,44.99,2185.36,164.91,441.77,55.43,2300.63,162.25,581.97,44.26,2094.79,168.14,523.38,227.33,39.13,93.15,202.53,1785.84,3553.68,2.55,149.03,108.52,578.66,3.27,941.65,59.57,484.91
2026-02-09T13:10:00Z,40.36,2569.62,154.68,362.54,44.69,2196.50,164.98,439.23,55.46,2313.66,162.41,577.13,44.29,2107.81,168.11,518.60,220.37,38.75,92.30,198.82,1779.59,3562.74,2.28,150.21,103.73,580.37,2.46,928.72,60.18,477.72
2026-02-09T13:20:00Z,40.25,2573.36,155.04,363.53,44.56,2202.95,164.84,443.19,55.43,2311.20,162.74,570.04,44.27,2097.80,168.41,532.17,215.36,38.86,92.90,195.63,1775.41,3548.77,2.78,149.67,103.40,577.19,3.02,932.22,61.38,476.88
2026-02-09T13:30:00Z,40.60,2569.97,154.53,380.28,44.82,2200.33,164.98,456.84,55.44,2295.64,161.91,567.90,44.41,2092.74,168.52,532.07,220.45,40.24,92.46,196.16,1769.71,3533.05,2.02,148.26,106.02,574.15,2.78,930.68,60.43,480.52
2026-02-09T13:40:00Z,40.80,2560.25,154.67,390.36,44.57,2211.24,164.39,452.80,54.95,2316.38,161.47,558.51,44.36,2080.46,168.44,531.90,219.51,39.61,92.08,198.33,1782.55,3549.55,2.15,150.07,104.35,577.28,2.84,949.09,59.04,480.43
2026-02-09T13:50:00Z,40.82,2571.61,154.23,373.41,44.17,2210.68,164.07,440.52,54.75,2333.03,162.25,543.26,44.56,2067.88,168.53,552.56,215.29,40.25,92.92,197.49,1771.31,3553.20,2.52,150.28,101.22,574.95,3.00,933.98,59.94,484.67
2026-02-09T14:00:00Z,40.88,2565.49,154.03,376.73,44.14,2219.20,164.55,428.75,54.28,2328.71,161.77,540.53,44.28,2084.93,168.46,535.41,221.11,38.75,92.81,198.54,1768.68,3543.66,2.33,151.76,104.50,574.47,3.11,935.46,59.21,486.16
2026-02-09T14:10:00Z,40.78,2564.26,154.75,395.02,44.17,2216.69,164.11,410.34,54.61,2331.44,161.77,541.34,44.38,2083.13,168.75,540.95,219.52,39.30,94.33,198.80,1772.51,3548.34,2.65,148.09,105.50,588.91,3.10,937.19,59.40,496.04
2026-02-09T14:20:00Z,40.52,2570.11,153.99,384.57,43.70,2212.50,164.27,413.57,54.65,2322.13,161.96,527.98,45.17,2077.74,169.02,539.66,219.16,41.07,93.28,198.86,1770.24,3540.01,2.23,150.42,102.45,578.65,3.06,933.43,60.51,489.39
2026-02-09T14:30:00Z,40.25,2565.12,154.45,378.45,43.74,2217.43,164.75,407.42,54.47,2327.91,161.64,536.27,45.09,2076.90,168.60,539.87,219.82,40.07,93.42,197.43,1782.99,3544.86,2.55,150.07,103.49,581.95,2.97,940.56,61.42,485.14
2026-02-09T14:40:00Z,39.70,2572.43,153.69,360.24,43.51,2229.36,165.18,413.97,54.58,2324.21,161.47,552.64,44.84,2083.23,167.67,520.30,217.79,39.27,92.86,195.71,1772.56,3545.64,2.42,151.49,102.41,579.56,3.10,924.60,61.54,487.99
2026-02-09T14:50:00Z,39.88,2582.50,153.72,357.28,43.35,2227.96,164.59,433.57,54.37,2338.68,162.26,531.53,45.15,,168.26,544.85,217.91,41.02,93.04,196.28,1777.05,3533.23,2.52,149.24,106.16,578.13,3.08,940.73,60.28,489.15
2026-02-09T15:00:00Z,,2586.77,154.13,344.34,43.11,2244.03,164.30,416.38,53.99,2345.45,161.87,517.53,45.41,2073.86,168.32,555.72,218.23,39.06,92.63,196.64,1773.41,3555.01,2.27,150.34,104.42,578.25,3.19,940.83,58.80,469.76
2026-02-09T15:10:00Z,39.45,2579.23,154.41,348.77,43.30,2241.47,164.47,415.95,54.02,2352.97,161.75,499.39,45.52,2070.88,168.79,566.32,220.00,38.22,92.91,199.60,1765.43,3566.63,2.66,148.89,106.40,586.10,2.79,937.40,59.51,481.35
2026-02-09T15:20:00Z,39.26,2582.96,154.27,352.72,43.13,2248.07,164.36,405.07,54.24,2342.52,160.94,494.17,45.71,2058.48,169.20,560.82,220.43,37.70,92.67,200.08,1784.66,3548.58,2.50,150.88,105.77,581.53,3.14,944.92,59.13,491.09
2026-02-09T15:30:00Z,39.22,2590.14,153.66,338.46,43.33,2239.57,163.98,391.51,54.33,2342.51,160.54,501.41,46.04,2048.03,168.34,589.25,220.11,36.17,93.03,199.58,1776.05,3539.79,2.50,151.23,106.24,580.58,3.07,941.29,59.90,478.72
2026-02-09T15:40:00Z,39.55,2580.52,153.79,345.88,43.51,2240.90,164.30,394.25,54.70,2337.08,160.53,510.90,45.95,2043.54,169.27,596.44,216.60,38.06,91.96,193.23,1773.80,3560.33,2.54,150.04,104.28,579.94,3.12,931.11,58.97,491.15
2026-02-09T15:50:00Z,39.73,2576.77,153.96,348.51,43.81,2232.60,163.61,393.72,54.58,2337.42,160.97,520.21,46.17,2056.31,169.72,588.45,219.54,36.77,92.14,198.63,1774.91,3550.45,2.57,149.81,105.35,576.94,3.11,933.14,59.03,490.00
2026-02-09T16:00:00Z,39.58,2588.91,153.99,336.90,43.77,2234.49,163.44,400.00,54.52,2337.67,160.97,520.54,46.00,2059.81,169.15,577.81,218.91,37.70,92.02,197.25,1781.45,3544.21,2.04,149.96,103.71,582.05,3.18,946.93,59.71,500.55
2026-02-09T16:10:00Z,39.97,2585.83,153.82,344.04,43.85,2217.08,163.11,405.43,54.92,2336.46,161.14,523.51,46.20,2050.13,169.76,590.47,218.72,39.48,92.15,197.84,1775.33,3548.15,2.49,150.60,105.54,582.43,2.79,939.91,57.79,491.02
2026-02-09T16:20:00Z,40.09,2589.23,153.78,361.97,44.09,2225.73,163.02,418.28,55.44,2323.53,161.33,532.63,46.34,2045.41,168.78,595.30,216.71,40.78,93.40,194.84,1773.98,3561.23,2.49,150.51,103.15,577.14,2.78,943.48,60.03,482.96
2026-02-09T16:30:00Z,39.93,2594.52,152.86,349.79,44.65,2216.81,163.50,428.93,55.45,2327.92,161.39,553.09,47.11,2033.96,169.10,613.71,224.47,40.91,93.75,200.06,1786.07,3552.23,2.47,150.40,109.89,583.76,3.44,943.69,59.00,493.71
2026-02-09T16:40:00Z,39.82,2588.30,153.95,344.36,44.95,2209.46,163.49,421.31,55.44,2314.52,161.20,550.92,46.95,2025.18,169.51,614.41,222.58,41.95,93.06,199.34,1778.78,3531.78,2.71,148.67,106.65,590.21,3.00,939.53,59.06,486.59
2026-02-09T16:50:00Z,40.22,2579.48,154.06,355.78,44.42,2213.27,163.76,426.01,55.79,2308.76,161.79,567.98,46.79,2032.28,168.99,605.24,226.94,41.29,93.03,204.87,1773.19,3553.43,2.52,149.63,108.05,583.98,3.02,934.91,60.13,484.86
2026-02-09T17:00:00Z,40.43,2580.42,154.64,376.30,44.07,2216.50,164.78,432.43,55.87,2309.28,161.58,574.00,46.87,2030.95,168.91,618.81,227.34,40.60,93.14,207.07,1774.28,3538.21,2.59,151.06,109.73,589.94,2.79,945.01,59.03,489.20
2026-02-09T17:10:00Z,40.75,2559.12,154.33,391.07,43.95,2214.92,165.07,424.22,56.46,2304.22,162.17,595.59,47.36,2011.75,169.47,638.33,227.75,41.17,94.13,201.80,1784.69,3563.68,2.45,149.49,111.76,588.07,2.84,941.63,59.30,488.22
