timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-01-26T02:20:00Z,64.73,1956.04,171.26,1233.85,48.74,2098.87,167.05,580.87,45.10,2575.55,153.98,195.70,24.79,2578.39,157.75,0.00,232.78,41.10,93.41,206.79,1795.46,3560.30,2.64,149.59,111.17,588.52,3.20,948.30,60.05,484.53
2026-01-26T02:30:00Z,64.88,1953.95,171.46,1237.49,48.89,2099.63,167.48,585.50,45.42,2565.16,154.83,189.39,24.94,2578.16,157.42,0.00,229.52,41.13,93.83,207.18,1783.65,3548.29,2.59,149.02,109.32,589.08,2.83,943.42,59.32,499.39
2026-01-26T02:40:00Z,64.64,1967.33,171.41,1231.15,48.63,2118.10,167.84,587.91,45.44,2560.00,154.36,180.06,25.14,2586.53,157.95,0.00,225.90,43.03,93.92,205.09,1782.69,3543.53,2.27,148.40,105.78,583.42,2.97,940.84,59.59,490.30
2026-01-26T02:50:00Z,64.82,1955.46,171.94,1241.72,48.38,2122.60,167.44,582.72,45.20,2560.68,153.93,193.55,24.99,2578.86,157.47,0.00,230.01,41.61,94.04,205.85,1787.95,3537.86,2.59,147.47,112.13,594.47,2.89,951.55,59.45,496.12
2026-01-26T03:00:00Z,64.79,1951.21,171.98,1247.67,48.28,2121.33,167.44,572.07,45.31,2551.19,154.20,197.60,25.09,2568.82,157.48,0.00,228.17,41.01,94.14,208.21,1793.08,3573.42,2.56,148.89,109.52,593.18,2.68,943.12,59.94,494.63
2026-01-26T03:10:00Z,64.70,1956.60,171.50,1238.94,48.02,2135.00,167.53,567.81,45.45,2549.61,154.57,201.53,25.08,2566.68,157.29,0.00,230.12,39.59,94.30,205.06,1784.50,3547.68,2.51,149.48,109.15,586.80,3.23,945.94,60.32,493.13
2026-01-26T03:20:00Z,64.69,1946.88,171.09,1237.99,48.20,2117.27,167.73,578.32,45.46,2551.90,154.99,211.29,24.66,2576.09,157.20,0.00,226.76,40.74,94.14,206.27,1784.35,3548.74,2.38,149.71,108.38,589.92,2.93,945.41,60.41,487.90
2026-01-26T03:30:00Z,64.36,1957.79,171.25,1231.17,48.40,2112.94,167.57,580.31,45.66,2554.90,154.85,215.32,24.56,2587.51,157.65,0.00,226.22,40.72,93.78,201.18,1780.50,3544.81,2.73,150.27,109.82,585.32,3.20,933.66,60.73,487.60
2026-01-26T03:40:00Z,64.61,1959.17,171.09,1223.43,48.68,2098.86,168.37,576.18,45.52,2566.32,155.16,208.50,24.22,2591.78,157.32,0.00,226.23,42.36,94.10,202.95,1788.87,3547.32,2.55,150.14,107.82,589.46,3.25,947.94,60.50,488.33
2026-01-26T03:50:00Z,64.66,1966.84,171.47,1234.17,48.42,2117.34,168.18,568.89,45.42,2562.54,155.10,204.89,24.37,2584.46,156.74,0.00,225.55,41.74,94.23,204.74,1783.72,3541.00,2.55,151.64,106.91,589.37,2.83,941.57,60.28,494.03
2026-01-26T04:00:00Z,64.67,1948.86,171.49,1237.42,48.22,2121.60,166.38,552.24,45.33,2558.77,155.62,219.21,24.32,2589.77,157.36,0.00,230.14,41.20,93.88,208.05,1774.21,3545.74,2.30,149.99,108.51,593.16,2.88,938.45,60.29,489.88
2026-01-26T04:10:00Z,64.54,1953.93,172.44,1242.36,48.26,2121.44,166.43,562.19,45.43,2559.57,155.42,220.42,23.93,2591.78,157.90,0.00,229.97,40.01,93.26,204.20,1783.42,3534.92,2.64,148.96,111.47,586.95,2.87,937.03,58.54,485.30
2026-01-26T04:20:00Z,64.30,1964.07,171.84,1226.31,48.29,2116.44,167.17,555.03,45.39,2565.51,155.01,202.02,24.07,2598.04,157.95,0.00,227.55,40.68,94.20,204.83,1780.13,3548.69,2.86,149.27,109.37,592.10,2.78,936.31,59.28,497.38
2026-01-26T04:30:00Z,63.90,1970.42,170.88,1209.58,48.38,2113.98,168.13,562.29,45.44,2559.66,154.74,192.48,23.68,2595.76,158.21,0.00,223.71,40.03,94.23,201.49,1771.33,3539.90,2.68,149.34,104.92,582.99,2.79,938.84,59.90,488.34
2026-01-26T04:40:00Z,64.36,1966.70,171.35,1212.17,48.53,2105.94,167.37,571.86,44.94,2567.17,155.14,178.75,23.80,2598.07,158.33,0.00,221.58,42.12,94.20,199.73,1782.02,3558.21,2.70,151.29,105.44,588.00,2.94,939.82,61.30,488.75
2026-01-26T04:50:00Z,64.70,1957.56,171.68,1226.96,48.68,2101.04,167.69,577.49,44.92,2573.57,153.82,173.13,24.14,2600.65,158.93,0.00,222.83,41.95,93.35,200.23,1785.32,3555.89,2.44,150.87,104.50,581.18,2.84,941.08,60.16,478.14
2026-01-26T05:00:00Z,64.73,1960.88,171.87,1232.10,48.99,2091.61,168.02,596.59,45.05,2573.62,154.18,177.93,24.05,2597.35,157.96,0.00,229.27,41.52,92.52,204.47,1787.33,3554.87,2.37,150.81,108.83,583.92,2.68,944.04,60.05,483.51
2026-01-26T05:10:00Z,64.29,1953.99,171.45,1227.12,49.11,2097.99,168.00,609.43,45.10,2576.18,154.46,184.55,24.63,2593.10,157.70,0.00,221.84,42.61,92.39,199.74,1780.45,3551.90,2.49,148.67,107.98,590.72,3.02,943.28,60.36,488.73
2026-01-26T05:20:00Z,64.05,1958.33,172.07,1243.49,49.05,2093.40,167.94,609.09,44.91,2576.79,153.70,186.51,24.48,2592.02,157.96,0.00,227.44,43.66,93.67,206.06,1786.01,3551.99,2.67,149.31,111.95,591.80,3.13,941.36,59.80,504.55
2026-01-26T05:30:00Z,64.14,1965.52,171.80,1229.86,49.11,2100.40,167.84,590.57,44.93,2573.38,154.73,187.80,24.80,2580.90,157.51,0.00,225.70,42.87,93.87,203.68,1779.84,3539.54,2.81,149.13,106.32,582.34,3.13,937.07,59.42,481.48
2026-01-26T05:40:00Z,64.21,1974.79,171.25,1226.82,48.93,2100.55,167.57,591.89,45.00,2567.51,154.68,204.12,24.91,2578.13,157.39,0.00,228.15,41.02,94.53,204.13,1785.10,3545.22,2.50,149.23,107.45,587.88,2.61,937.40,60.32,496.18
2026-01-26T05:50:00Z,64.22,1979.29,171.85,1247.75,48.40,2107.95,167.63,574.56,45.00,2567.23,154.55,197.93,25.20,2582.12,157.51,0.00,228.63,43.94,93.83,209.35,1776.25,3544.07,2.66,146.90,106.58,579.95,3.23,933.45,61.40,486.39
2026-01-26T06:00:00Z,64.28,1978.07,172.02,1235.68,48.20,2123.26,167.24,564.49,45.16,2569.15,154.66,187.16,25.13,2580.81,158.08,0.00,230.74,40.72,94.09,208.36,1789.54,3555.16,2.50,150.41,109.43,589.66,3.06,943.51,61.67,495.86
2026-01-26T06:10:00Z,63.87,1991.95,171.79,1217.32,48.09,2118.61,166.71,556.83,45.46,2572.58,155.03,188.72,25.69,2564.38,157.60,0.00,229.96,39.75,92.72,209.04,1788.45,3562.70,2.53,149.00,109.68,593.78,2.75,937.94,59.49,495.17
2026-01-26T06:20:00Z,63.47,1989.71,171.88,1207.97,48.16,2128.95,166.68,542.68,45.93,2557.18,154.76,204.61,26.05,2558.75,157.02,0.00,228.69,39.50,93.62,206.71,1779.20,3554.38,2.44,150.84,108.78,595.44,2.90,934.06,59.94,503.80
2026-01-26T06:30:00Z,63.79,1984.96,171.90,1199.41,47.95,2130.55,166.94,547.09,45.87,2565.57,155.13,208.75,25.81,2550.24,158.03,0.00,222.27,40.08,93.52,200.92,1776.50,3549.70,2.19,149.68,103.19,583.02,2.82,935.61,59.53,478.55
2026-01-26T06:40:00Z,64.06,1984.34,172.12,1223.30,47.98,2130.07,166.26,551.69,46.35,2545.50,155.78,212.70,25.89,2554.75,157.91,0.00,237.80,39.74,93.81,211.80,1793.26,3555.59,2.29,149.77,115.09,591.15,3.04,950.69,59.14,485.13
2026-01-26T06:50:00Z,64.05,1981.22,172.16,1223.24,48.08,2131.71,166.83,559.33,46.11,2546.56,155.43,225.99,25.82,2554.40,157.75,0.00,232.70,42.14,93.93,210.81,1776.51,3548.03,2.28,148.95,113.77,591.48,3.02,937.69,59.23,492.69
2026-01-26T07:00:00Z,64.45,1970.11,172.42,1225.01,48.07,2126.23,167.51,551.77,45.86,2542.19,155.33,227.41,25.69,2553.62,158.25,0.00,232.74,42.14,93.83,213.98,1793.93,3538.68,2.39,150.03,112.57,593.59,2.86,947.05,60.04,494.12
2026-01-26T07:10:00Z,64.08,1974.33,172.50,1235.61,48.23,2115.88,167.47,561.52,45.96,2555.51,155.46,226.57,25.83,2558.54,157.43,0.00,228.78,40.40,93.63,205.81,1785.68,3555.97,2.67,150.81,109.83,587.20,2.66,938.59,59.59,488.13
2026-01-26T07:20:00Z,64.31,1974.44,171.95,1227.23,48.24,2125.95,167.35,553.38,45.86,2550.34,155.36,225.46,25.65,2567.55,158.13,0.00,226.76,39.22,94.36,203.86,1778.23,3544.29,2.15,150.59,106.42,586.35,3.07,940.13,59.30,488.00
2026-01-26T07:30:00Z,64.12,1981.57,,1230.62,48.16,2128.58,167.85,570.57,,2557.31,155.18,209.18,25.30,2569.83,157.50,0.00,233.01,39.46,94.76,211.19,1792.51,3557.35,2.49,149.52,110.44,595.72,2.95,951.92,59.63,499.23
2026-01-26T07:40:00Z,64.04,1973.42,172.27,1229.54,48.36,2122.65,168.12,574.86,46.22,2555.08,155.16,227.49,25.26,2568.48,157.09,0.00,228.82,37.93,94.33,205.87,1784.36,3543.21,2.49,149.72,108.28,585.43,2.90,936.78,59.47,489.72
2026-01-26T07:50:00Z,63.82,1971.00,171.79,1223.03,48.22,2120.23,167.93,568.92,46.06,2555.62,154.68,215.90,25.55,2561.77,157.49,0.00,225.31,40.29,93.61,202.29,1776.62,3550.02,2.62,150.62,106.23,580.74,3.12,931.55,58.31,491.68
2026-01-26T08:00:00Z,63.83,1982.29,171.54,1223.46,48.37,2129.15,167.93,581.19,46.16,2547.11,154.67,217.42,25.65,2548.98,158.18,0.00,224.25,42.18,94.19,203.02,1778.74,3544.49,2.44,148.85,108.22,585.51,3.03,929.69,58.71,491.98
2026-01-26T08:10:00Z,63.95,1973.84,171.82,1215.86,47.91,2132.58,168.14,563.18,46.44,2541.17,154.22,236.27,25.56,2553.22,156.60,0.00,221.70,43.77,94.01,199.99,1770.22,3545.25,2.83,148.96,104.09,585.08,3.34,936.44,59.60,494.59
2026-01-26T08:20:00Z,64.03,1973.88,171.27,1226.38,48.09,2122.43,168.02,560.60,46.17,2552.22,154.42,216.32,25.25,2564.81,156.97,0.00,229.18,42.34,94.04,208.75,1784.00,3548.80,2.33,150.13,109.40,593.58,2.96,944.45,59.01,492.50
2026-01-26T08:30:00Z,64.22,1972.17,171.17,1215.70,48.08,2130.16,167.58,565.30,46.22,2541.59,154.49,232.42,25.15,2572.65,157.15,0.00,232.70,42.00,94.51,209.59,1781.10,3560.70,2.45,149.67,112.98,595.28,3.38,942.89,58.71,489.60
2026-01-26T08:40:00Z,64.48,1961.85,171.75,1226.73,47.63,2135.40,167.09,551.49,46.47,2539.89,155.30,240.33,25.31,2568.28,157.63,0.00,227.94,42.13,94.10,204.76,1778.23,3551.71,2.67,147.86,109.74,590.17,3.31,935.69,58.94,498.35
2026-01-26T08:50:00Z,64.00,1965.87,171.45,1231.81,48.04,2129.05,167.11,538.06,45.95,2545.55,156.03,239.22,25.42,2579.96,157.94,0.00,225.98,40.16,94.13,202.81,1778.85,3546.14,2.45,148.75,110.02,583.45,2.89,940.90,58.55,477.69
2026-01-26T09:00:00Z,64.19,1969.81,171.91,1225.67,48.34,2121.06,166.82,538.32,45.44,2554.54,155.79,211.78,25.73,2560.38,157.19,0.00,227.25,41.76,94.31,206.48,1782.28,3551.53,2.46,150.33,107.75,587.00,3.06,937.31,59.68,496.14
2026-01-26T09:10:00Z,64.07,1975.58,171.82,1221.66,47.95,2124.28,166.76,550.67,45.38,2570.87,155.55,210.17,25.54,2560.90,157.92,0.00,223.14,41.30,94.38,203.53,1787.40,3549.39,2.46,150.58,107.77,586.57,3.08,948.06,58.51,494.39
2026-01-26T09:20:00Z,63.94,1979.16,171.92,1199.53,47.98,2124.11,166.84,542.47,45.31,2576.27,154.86,197.90,25.48,2558.29,157.04,0.00,227.68,39.95,93.56,203.53,1785.29,3550.12,2.72,149.95,112.18,589.66,3.20,945.51,60.03,487.20
2026-01-26T09:30:00Z,64.23,1973.03,171.21,1217.05,48.24,2125.16,167.13,550.73,45.39,2568.22,154.69,202.63,25.57,2563.28,157.51,0.00,228.17,39.35,93.85,208.98,1784.65,3545.90,2.53,150.20,107.83,585.33,3.35,940.39,58.53,483.80
2026-01-26T09:40:00Z,64.32,1966.37,171.63,1217.84,48.40,2127.21,167.52,553.15,45.25,2559.81,154.65,202.97,26.03,2554.45,157.57,0.00,230.17,41.05,93.79,204.25,1778.82,3551.88,2.44,148.53,112.13,593.29,3.14,940.68,58.63,493.51
2026-01-26T09:50:00Z,64.29,1967.11,171.73,1220.70,48.26,2123.97,167.23,529.27,45.31,2570.43,154.12,198.56,25.47,2553.80,156.69,0.00,229.34,41.83,93.79,205.85,1788.51,3549.76,2.30,150.13,105.52,572.96,2.97,940.29,60.46,478.56
2026-01-26T10:00:00Z,64.28,1971.67,171.03,1224.58,47.64,2126.12,166.89,537.32,45.04,2570.72,154.58,194.76,25.46,2562.15,156.95,0.00,229.94,41.46,93.37,208.62,1784.75,3551.70,2.50,151.62,108.31,580.29,3.12,939.65,60.53,480.42
2026-01-26T10:10:00Z,64.58,1963.90,171.14,1221.10,47.40,2131.48,167.06,534.14,45.31,2559.30,154.90,200.27,25.44,2555.06,157.41,0.00,229.22,41.78,92.60,204.13,1779.08,3552.42,2.66,151.18,109.51,591.12,2.88,940.03,60.45,497.37
2026-01-26T10:20:00Z,64.96,1955.53,171.09,1237.61,47.68,2140.35,167.59,544.30,45.24,2554.02,154.71,215.79,25.46,2560.42,157.15,0.00,225.50,43.41,92.38,202.98,1791.16,3550.26,2.66,151.64,108.32,591.46,3.41,950.57,59.26,489.24
2026-01-26T10:30:00Z,64.75,1959.63,172.01,1240.53,47.17,2137.72,167.10,543.23,44.55,2573.39,155.06,204.53,25.43,2559.41,157.28,0.00,228.22,42.11,93.01,210.63,1784.85,3552.24,2.43,148.25,111.56,594.52,3.28,948.11,61.19,497.71
2026-01-26T10:40:00Z,64.98,1949.64,171.25,1237.87,47.63,2134.11,166.82,547.18,45.15,2573.43,154.44,189.49,25.92,2563.10,157.84,0.00,225.03,44.06,92.67,202.90,1785.06,3550.23,2.39,148.82,106.69,584.26,2.90,951.33,60.96,494.85
2026-01-26T10:50:00Z,64.84,1960.15,171.36,1237.43,48.09,2122.55,166.86,556.25,45.17,2577.55,154.29,185.84,26.30,2538.53,157.77,0.00,227.19,42.32,92.12,205.44,1776.38,3552.25,2.38,149.01,106.55,584.83,2.98,939.93,61.50,491.63
2026-01-26T11:00:00Z,64.77,1963.89,171.73,1234.44,48.14,2121.62,167.16,558.18,45.32,2574.86,153.73,197.42,26.05,2533.57,156.99,0.00,228.41,41.26,91.95,208.04,1788.66,3546.44,2.44,148.56,108.18,585.05,2.75,941.91,61.10,490.46
2026-01-26T11:10:00Z,65.30,1959.70,172.08,1240.36,48.30,2119.43,167.36,546.54,45.48,2576.71,154.56,199.46,25.91,2539.22,157.65,0.00,229.90,41.83,92.29,210.31,1786.29,3560.00,2.56,149.83,108.06,585.84,3.42,943.25,60.99,487.06
2026-01-26T11:20:00Z,65.43,1943.43,171.72,1257.65,48.48,2109.42,168.09,571.40,45.44,2569.57,154.66,200.22,26.10,2545.75,157.66,0.00,230.45,42.53,92.97,206.51,1781.75,3553.12,2.50,150.38,110.12,592.26,3.09,933.85,61.74,491.60
2026-01-26T11:30:00Z,65.80,1934.00,171.36,1267.40,48.26,2117.38,167.31,567.15,45.26,2571.72,154.42,206.47,25.99,2546.21,157.79,0.00,229.20,42.24,92.22,203.62,1781.58,3549.61,2.49,151.47,109.65,592.15,2.84,947.90,60.15,485.27
2026-01-26T11:40:00Z,65.77,1927.50,170.97,1256.34,48.44,2127.06,166.81,556.39,45.32,2559.49,154.67,199.29,26.22,2542.42,157.59,0.00,223.43,42.39,92.41,199.87,1775.80,3542.61,2.54,150.37,108.61,578.79,3.16,937.74,59.85,475.25
2026-01-26T11:50:00Z,65.57,1939.71,171.62,1266.11,48.31,2126.66,167.49,557.29,45.38,2561.87,154.45,214.74,25.92,2565.84,157.07,0.00,221.77,42.71,93.86,201.39,1779.15,3536.30,2.50,149.66,107.67,589.53,3.39,947.49,60.19,492.54
2026-01-26T12:00:00Z,65.47,1933.50,172.45,1272.93,48.34,2126.62,167.69,562.65,45.65,2554.37,153.87,196.47,26.14,2557.12,156.36,0.00,220.37,42.90,94.76,196.91,1779.17,3553.64,2.52,149.21,104.39,581.04,2.91,939.83,61.62,481.73
2026-01-26T12:10:00Z,65.53,1934.09,172.31,1288.26,48.19,2128.02,167.17,562.27,45.11,2565.00,154.89,201.56,25.66,2558.11,157.14,0.00,229.20,40.60,94.21,208.93,1780.52,3543.60,2.70,149.56,111.92,587.11,2.87,944.59,61.13,489.30
2026-01-26T12:20:00Z,65.39,1944.62,172.40,1294.46,48.32,2115.76,166.55,561.37,45.52,2559.74,154.97,215.38,25.80,2557.59,156.62,0.00,232.12,42.48,94.14,211.11,1788.61,3546.19,2.58,150.82,109.55,593.39,3.01,934.73,59.26,484.74
2026-01-26T12:30:00Z,66.01,1938.63,171.90,1309.02,48.24,2119.13,166.62,565.69,45.76,2567.82,154.92,207.55,26.09,2556.18,156.58,0.00,228.83,42.06,93.25,204.68,1784.25,3555.30,2.21,149.16,110.10,584.59,3.18,942.11,58.94,488.97
2026-01-26T12:40:00Z,66.19,1936.62,172.16,1281.63,47.70,2126.71,166.60,563.32,45.94,2562.76,155.57,211.95,26.40,2542.38,157.50,0.00,230.54,41.90,93.36,208.94,1782.90,3546.03,2.76,150.31,110.07,592.91,3.00,938.36,59.46,486.47
2026-01-26T12:50:00Z,66.21,1927.50,172.22,1283.14,47.58,2140.07,167.02,549.25,46.27,2550.61,155.27,215.84,26.74,2542.06,156.89,0.00,235.88,44.36,94.22,211.00,1783.66,3533.30,2.53,149.84,116.56,596.06,3.14,944.61,59.68,495.77
2026-01-26T13:00:00Z,65.59,1941.29,173.05,1287.22,47.53,2142.27,167.47,552.41,46.21,2542.06,154.33,229.71,26.67,2542.53,157.07,0.00,235.53,45.03,93.45,212.43,1796.26,3532.66,2.99,150.11,112.62,593.36,2.94,951.73,59.53,488.89
2026-01-26T13:10:00Z,66.31,1924.58,172.42,1291.71,47.90,2137.75,167.87,544.38,46.44,2555.50,154.94,221.16,26.07,2539.79,157.32,0.00,232.18,44.23,93.84,208.81,1787.15,3555.29,2.69,150.63,110.30,586.12,3.13,947.93,61.00,484.99
2026-01-26T13:20:00Z,66.21,1918.09,173.05,1304.22,48.17,2117.80,167.69,561.46,46.75,2534.57,154.32,229.03,25.93,2546.59,157.03,0.00,229.64,41.94,93.50,210.20,1781.79,3562.79,2.43,149.61,111.32,589.71,2.64,938.39,58.28,489.59
2026-01-26T13:30:00Z,66.07,1922.28,172.91,1311.12,48.04,2116.01,167.71,563.20,46.50,2539.46,155.26,225.74,25.44,2549.07,157.63,0.00,228.67,42.60,93.27,205.77,1787.45,3550.43,2.22,148.20,111.65,590.02,3.01,937.80,58.26,489.15
2026-01-26T13:40:00Z,65.89,1922.60,172.31,1297.57,48.60,2113.18,167.55,565.32,46.69,2535.83,154.97,240.94,25.17,2561.94,157.06,0.00,235.39,42.37,93.66,214.64,1791.54,3556.08,2.57,151.01,114.48,588.72,3.15,947.43,60.21,495.43
2026-01-26T13:50:00Z,66.19,1929.75,172.59,1297.78,48.91,2109.12,167.73,573.54,46.55,2527.21,155.20,238.79,25.40,2553.48,157.57,0.00,229.16,42.89,94.15,206.89,1776.01,3547.77,2.70,150.01,111.30,585.97,3.44,938.38,59.85,487.85
2026-01-26T14:00:00Z,66.08,1924.49,172.84,1293.80,48.98,2109.81,167.96,579.15,46.54,2536.30,154.66,248.85,24.89,2571.88,157.74,0.00,235.51,43.61,93.98,208.04,1785.79,3563.96,2.41,149.03,112.00,595.45,2.83,938.04,59.35,504.30
2026-01-26T14:10:00Z,65.87,1919.91,172.80,1294.94,48.97,2107.05,167.11,573.95,46.53,2538.77,154.75,236.85,25.06,2569.34,158.14,0.00,234.02,42.73,93.85,213.01,1795.25,3552.55,2.65,151.44,112.49,598.21,2.96,942.69,58.40,504.06
2026-01-26T14:20:00Z,65.85,1928.40,172.97,1285.00,49.06,2115.01,166.63,564.46,46.30,2551.12,155.34,236.06,25.04,2565.12,157.04,0.00,234.97,42.83,94.10,210.50,1778.60,3545.98,2.31,147.80,110.35,585.33,2.93,939.88,58.28,473.69
2026-01-26T14:30:00Z,65.61,1933.65,172.64,1280.14,48.69,2109.69,167.06,570.55,46.81,2545.16,155.50,231.08,25.22,2578.39,157.82,0.00,226.77,43.68,94.51,203.52,1779.88,3561.97,2.65,149.01,109.00,580.93,2.95,940.82,58.76,489.03
2026-01-26T14:40:00Z,65.67,1938.42,172.23,1266.90,48.60,2116.40,167.09,574.49,46.23,2541.16,155.16,239.78,25.36,2571.00,158.19,0.00,226.55,43.43,93.95,202.80,1782.56,3554.33,2.40,149.35,109.46,580.63,2.97,939.99,60.03,488.24
2026-01-26T14:50:00Z,65.29,1938.87,172.77,1263.90,48.94,2109.15,166.85,573.32,,2546.98,155.63,233.69,25.24,2568.84,158.34,0.00,235.56,42.22,94.69,211.15,1777.33,3562.70,2.57,150.69,112.55,593.82,2.96,944.20,60.27,499.60
2026-01-26T15:00:00Z,65.31,1939.55,172.60,1271.89,48.93,2104.77,167.34,588.38,46.45,2542.74,155.65,230.65,25.53,2562.84,158.18,0.00,242.49,44.40,94.85,221.61,1799.91,3545.84,2.78,150.48,115.93,590.30,3.21,951.62,59.18,493.78
2026-01-26T15:10:00Z,65.11,1947.80,172.33,1276.81,48.94,2098.30,166.94,590.14,46.87,2535.85,155.59,233.98,25.50,2555.88,158.33,0.00,240.97,42.23,94.96,216.77,1788.23,3543.66,2.55,150.18,116.80,604.98,2.98,943.87,59.61,498.50
2026-01-26T15:20:00Z,65.46,1940.32,172.02,1271.33,48.80,2084.81,167.62,587.96,47.00,2529.21,155.50,243.51,25.39,2549.99,157.78,0.00,232.23,43.21,94.18,206.27,1790.52,3533.16,2.45,147.82,112.59,589.91,2.56,943.12,59.16,493.86
2026-01-26T15:30:00Z,65.33,1933.41,172.28,1263.89,48.91,2089.65,167.38,586.66,46.56,2533.01,155.09,241.84,25.40,2554.53,157.70,0.00,232.36,44.01,94.67,209.12,1786.15,3553.09,2.46,147.82,110.28,585.20,2.73,939.96,60.16,492.85
2026-01-26T15:40:00Z,65.30,1939.07,172.94,1276.56,48.72,2109.59,167.05,578.26,46.43,2536.81,155.69,235.23,24.87,2563.67,157.19,0.00,230.45,42.50,94.54,209.12,1790.05,3558.13,2.68,148.81,109.00,585.26,3.33,943.12,59.74,490.27
2026-01-26T15:50:00Z,65.28,1941.37,172.36,1273.12,48.73,2115.43,166.09,572.50,46.37,2543.58,155.24,237.88,24.72,2570.89,157.04,0.00,231.99,43.09,94.09,208.51,1784.34,3545.49,2.64,149.90,110.13,585.57,2.55,935.29,59.07,492.93
2026-01-26T16:00:00Z,65.34,1948.00,172.56,1266.59,48.39,2120.95,167.12,570.50,46.66,2547.77,155.35,234.27,24.59,2579.45,157.45,0.00,229.72,42.03,94.42,207.35,1782.72,3537.29,2.51,148.97,109.16,588.75,3.12,939.64,58.75,500.82
2026-01-26T16:10:00Z,65.17,1950.76,172.21,1267.67,47.99,2118.18,166.79,555.68,46.12,2547.47,155.88,236.85,24.55,2590.62,157.75,0.00,230.82,41.20,93.63,204.83,1785.98,3570.34,2.63,150.89,108.03,581.77,2.72,945.55,59.77,478.16
2026-01-26T16:20:00Z,64.93,1956.99,172.39,1246.55,48.36,2116.55,166.32,576.42,46.24,2541.72,156.02,238.18,24.49,2590.13,158.02,0.00,234.27,40.80,93.59,213.00,1780.74,3564.85,2.61,150.65,114.26,592.25,3.27,944.22,58.97,495.83
2026-01-26T16:30:00Z,65.32,1936.97,172.22,1251.52,48.20,2110.72,167.15,572.01,46.15,2534.22,156.79,233.71,24.65,2587.20,157.66,0.00,236.34,41.58,94.15,213.69,1785.15,3549.54,2.46,151.65,116.34,595.94,3.08,940.86,60.16,486.62
2026-01-26T16:40:00Z,64.97,1938.65,172.15,1249.10,48.59,2106.73,167.65,581.54,46.07,2544.30,156.55,220.07,24.50,2578.43,157.24,0.00,231.72,43.62,93.64,210.00,1784.01,3540.91,2.33,150.50,110.09,589.50,2.84,938.98,60.13,501.20
2026-01-26T16:50:00Z,64.85,1949.71,171.89,1253.79,48.54,2119.51,167.33,559.49,46.13,2543.53,156.25,230.86,24.79,2565.66,156.99,0.00,230.30,42.71,94.01,207.30,1776.14,3540.71,2.46,150.77,110.96,594.74,2.75,934.73,58.81,491.75
2026-01-26T17:00:00Z,64.86,1959.32,172.45,1243.93,48.02,2125.30,166.92,560.74,46.05,2545.47,155.91,226.64,24.67,2576.70,157.27,0.00,231.80,40.74,93.83,211.09,1788.99,3550.57,2.51,151.44,113.98,584.20,3.08,946.50,58.73,491.12
2026-01-26T17:10:00Z,64.70,1972.87,172.37,1236.78,48.13,2116.57,167.19,566.23,46.03,2542.28,155.63,230.54,24.89,2574.72,157.20,0.00,229.45,43.28,94.32,207.55,1777.00,3548.04,2.34,150.93,108.79,579.68,3.01,942.81,60.02,481.77
2026-01-26T17:20:00Z,64.77,1961.41,172.26,1233.38,48.42,2120.24,166.73,564.83,45.61,2549.39,155.17,217.82,24.98,2580.74,157.17,0.00,224.51,40.45,93.51,200.16,1782.39,3545.85,2.32,150.39,107.30,581.42,2.88,950.23,59.95,478.77
2026-01-26T17:30:00Z,64.32,1962.54,172.08,1242.12,48.19,2122.11,166.90,552.52,45.83,2557.87,155.32,217.46,25.30,2575.72,157.76,0.00,225.70,42.32,93.40,204.13,1772.79,3554.41,2.34,148.42,109.52,584.87,3.02,936.56,58.75,490.02
2026-01-26T17:40:00Z,64.31,1957.82,171.87,1226.34,48.36,2115.87,167.22,557.20,46.26,2553.03,155.17,229.57,25.18,2582.24,157.92,0.00,231.03,42.49,93.36,208.68,1783.47,3550.25,2.84,149.83,112.76,591.27,2.66,941.86,59.04,496.46
2026-01-26T17:50:00Z,64.68,1966.58,171.86,1230.00,48.26,2114.05,166.86,556.35,46.56,2539.08,155.46,236.19,25.04,2581.07,157.75,0.00,234.07,43.57,93.75,206.53,1782.71,3534.95,2.41,149.09,112.03,590.97,3.18,941.03,58.92,476.80
2026-01-26T18:00:00Z,64.76,1960.46,172.32,1232.22,48.11,2119.28,167.39,550.52,46.80,2542.80,155.18,254.09,24.93,2577.65,158.18,0.00,235.37,45.69,94.06,213.27,1792.34,3554.95,2.47,150.40,113.75,595.82,2.98,951.79,58.82,492.74
2026-01-26T18:10:00Z,64.98,1942.74,172.17,1242.84,47.95,2127.59,167.69,559.90,46.88,2529.00,155.61,239.64,25.43,2576.17,157.35,0.00,235.47,43.34,94.75,209.71,1776.88,3545.49,2.22,148.36,113.03,592.84,3.08,938.74,59.41,487.70
2026-01-26T18:20:00Z,65.05,1954.71,171.91,1252.64,48.29,2118.28,167.66,566.98,46.25,2544.40,155.29,240.91,25.46,2564.88,157.19,0.00,233.12,42.05,93.53,210.62,1782.63,3539.34,2.55,147.98,111.20,586.31,3.02,939.32,60.49,495.01
