timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-04-05T23:30:00Z,61.61,2049.24,168.88,1094.02,47.42,2137.89,166.69,542.71,68.98,1983.28,171.32,1007.42,25.13,2574.29,157.51,0.00,255.94,53.10,95.74,234.25,1806.53,3554.95,2.47,149.67,120.59,602.27,2.97,955.25,61.17,496.48
2026-04-05T23:40:00Z,61.51,2031.17,168.91,1127.05,47.23,2132.43,166.16,533.82,68.85,1968.17,170.82,1015.87,24.99,2568.71,157.45,0.00,258.49,56.07,94.83,234.37,1806.29,3553.57,2.69,150.23,124.21,609.75,2.93,958.61,60.78,507.87
2026-04-05T23:50:00Z,61.35,2035.66,168.73,1136.19,47.40,2139.91,166.73,533.58,69.18,1955.75,171.35,1030.33,24.36,2567.98,157.00,0.00,257.64,56.63,94.92,232.85,1804.88,3548.08,2.35,150.77,124.38,607.51,2.67,952.16,60.89,511.03
2026-04-06T00:00:00Z,60.31,2045.82,168.51,1119.23,47.58,2141.37,166.77,540.85,69.19,1963.60,171.21,1042.62,24.49,2579.05,157.11,0.00,258.58,55.37,95.40,233.81,1812.23,3562.29,2.54,149.35,128.08,615.12,3.14,953.50,60.15,511.70
2026-04-06T00:10:00Z,59.72,2073.94,169.21,1086.23,48.07,2130.47,167.17,548.31,69.47,1961.30,171.53,1044.63,24.59,2578.39,157.07,0.00,263.38,55.89,96.43,236.87,1809.38,3541.09,2.60,149.52,128.95,604.33,3.03,952.18,61.16,500.03
2026-04-06T00:20:00Z,59.06,2092.18,169.47,1079.28,48.70,2114.80,167.31,561.67,69.33,1961.54,170.98,1047.56,24.87,2584.51,157.24,0.00,261.27,56.76,96.62,235.33,1805.59,3536.56,2.36,149.58,127.04,608.13,2.99,951.44,61.27,503.75
2026-04-06T00:30:00Z,57.84,2109.26,168.38,1039.69,48.98,2099.53,167.43,596.46,69.33,1982.03,171.30,1048.41,24.70,2593.90,157.25,0.00,262.95,56.48,96.52,236.65,1810.12,3556.66,2.66,152.48,124.46,612.15,3.07,956.87,61.29,515.58
2026-04-06T00:40:00Z,57.14,2130.26,168.17,1006.45,49.81,2095.11,167.63,595.75,69.44,1974.93,171.08,1036.25,24.69,2592.23,156.87,0.00,261.98,56.15,95.86,238.54,1815.99,3553.82,2.47,150.89,126.09,612.66,3.06,958.49,60.02,512.64
2026-04-06T00:50:00Z,55.96,2153.61,167.43,971.56,50.04,2081.35,168.09,606.11,69.48,1960.80,170.72,1037.80,24.53,2584.73,157.48,0.00,262.09,53.66,94.65,237.28,1811.70,3548.55,2.47,150.53,128.41,602.69,2.98,949.73,58.95,508.77
2026-04-06T01:00:00Z,55.22,2178.79,166.70,936.98,50.56,2073.92,168.02,632.94,69.42,1953.85,171.15,1050.83,24.72,2596.59,157.29,0.00,263.28,53.62,94.92,236.26,1809.81,3546.77,2.80,149.81,127.56,607.75,3.01,953.42,58.20,506.06
2026-04-06T01:10:00Z,54.71,2196.47,165.75,905.88,50.93,2058.15,168.85,637.83,69.72,1946.77,172.52,1066.78,24.72,2598.88,157.15,0.00,256.95,55.76,95.71,232.33,1801.40,3545.94,2.38,149.35,123.21,603.49,2.78,947.45,59.53,492.13
2026-04-06T01:20:00Z,54.22,2206.91,164.99,883.45,51.37,2039.69,168.28,656.89,69.53,1957.72,171.86,1062.76,24.62,2581.07,157.64,0.00,257.54,54.55,95.60,233.40,1801.04,3543.71,2.72,149.24,124.57,599.57,3.03,952.77,58.84,507.63
2026-04-06T01:30:00Z,53.24,2227.67,165.42,872.60,52.23,2026.18,169.52,668.98,69.48,1950.36,171.58,1072.59,24.75,2585.57,156.42,0.00,255.39,55.66,95.44,229.50,1798.72,3543.32,2.34,149.92,122.58,600.22,2.70,946.72,59.59,508.20
2026-04-06T01:40:00Z,52.95,2233.14,164.57,851.12,52.49,2027.64,168.92,691.96,69.64,1962.98,172.09,1060.52,24.55,2582.94,156.88,0.00,255.63,54.07,94.88,230.26,1801.90,3551.01,2.63,150.49,123.88,603.95,2.98,942.58,59.61,507.20
2026-04-06T01:50:00Z,52.83,2269.16,164.16,827.17,53.06,2020.86,168.95,702.43,69.53,1965.31,171.52,1036.71,24.76,2574.27,156.79,0.00,260.84,51.57,95.06,231.68,1807.28,3558.70,2.60,149.59,123.63,607.55,2.83,956.21,59.45,502.19
2026-04-06T02:00:00Z,52.41,2259.26,165.17,826.99,53.01,2008.12,170.15,705.17,69.79,1961.86,171.90,1061.00,24.59,2584.95,157.40,0.00,262.50,54.00,95.41,236.82,1807.46,3560.59,2.40,151.04,125.14,606.51,2.77,957.03,60.12,501.09
2026-04-06T02:10:00Z,52.26,2267.34,163.81,819.19,53.62,2002.59,170.20,729.96,69.61,1954.35,171.26,1063.92,24.29,2598.35,157.47,0.00,262.53,54.29,96.52,234.41,1819.07,3556.50,2.47,148.55,128.94,612.70,3.13,961.62,59.46,505.63
2026-04-06T02:20:00Z,51.73,2270.67,162.65,801.77,53.76,1985.05,170.23,722.58,70.02,1950.21,170.52,1064.97,24.38,2600.17,156.78,0.00,255.24,53.50,95.56,229.32,1800.39,3551.00,2.75,148.90,120.54,598.24,3.21,948.48,60.26,498.77
2026-04-06T02:30:00Z,51.48,2279.26,162.39,791.72,53.83,1985.19,170.39,734.91,70.14,1943.16,170.57,1067.36,24.70,2590.25,157.26,0.00,259.62,52.20,96.01,236.53,1809.43,3546.54,2.56,149.17,123.63,607.57,2.88,951.17,59.36,502.92
2026-04-06T02:40:00Z,50.87,2285.23,162.09,785.10,54.15,1985.32,170.81,745.31,69.84,1952.33,171.12,1070.25,24.70,2565.15,157.77,0.00,257.19,51.77,95.26,233.76,1808.71,3554.90,2.32,150.91,125.72,611.91,3.22,957.48,60.57,493.61
2026-04-06T02:50:00Z,50.18,2313.99,162.31,759.20,54.53,1969.04,170.81,758.78,69.82,1966.33,171.49,1061.95,24.47,2580.16,157.97,0.00,254.27,51.19,95.71,231.13,1805.29,3557.16,2.34,150.16,121.84,597.16,2.73,955.41,60.75,496.88
2026-04-06T03:00:00Z,49.73,2313.87,161.19,737.77,54.82,1969.17,171.20,773.37,69.71,1962.65,170.82,1055.36,24.66,2583.74,157.89,0.00,258.10,51.64,94.64,231.06,1805.24,3557.36,2.54,149.21,124.55,602.03,2.83,957.36,59.70,507.18
2026-04-06T03:10:00Z,49.00,2338.70,161.12,715.54,54.77,1960.73,171.76,782.66,69.13,1979.64,171.39,1058.32,24.91,2576.02,157.57,0.00,255.53,52.26,95.07,232.26,1803.03,3560.64,2.41,148.97,123.35,608.70,2.97,953.23,60.60,509.53
2026-04-06T03:20:00Z,49.16,2336.17,161.03,713.44,55.08,1950.37,171.85,796.73,69.18,1970.95,171.39,1042.81,25.16,2567.38,158.22,0.00,260.27,51.42,96.11,234.43,1805.02,3548.55,2.35,148.56,127.89,606.49,3.17,952.24,60.98,506.04
2026-04-06T03:30:00Z,48.82,2354.57,161.19,705.52,55.45,1940.60,171.74,807.55,69.04,1973.32,170.79,1037.79,25.12,2579.91,158.18,0.00,257.78,52.29,95.96,234.87,1810.04,3558.70,2.59,151.45,124.65,609.56,3.17,959.47,61.08,502.20
2026-04-06T03:40:00Z,48.07,2367.22,160.71,681.96,55.47,1935.44,171.60,799.69,68.84,1969.89,170.98,1043.47,25.19,2571.20,157.96,0.00,261.51,51.10,95.18,238.01,1814.20,3537.75,2.46,150.62,125.19,603.47,3.10,952.86,61.10,515.58
2026-04-06T03:50:00Z,48.01,2382.93,160.85,663.61,55.65,1936.95,171.61,814.47,68.98,1970.06,171.47,1040.87,25.44,2567.75,157.53,0.00,258.65,48.92,94.89,232.57,1802.69,3552.87,2.61,149.07,126.03,609.11,2.45,950.90,60.88,504.74
2026-04-06T04:00:00Z,47.28,2381.13,159.93,654.34,55.82,1936.35,171.78,822.21,68.70,1973.63,171.64,1044.76,25.15,2569.18,157.08,0.00,250.72,51.98,94.24,226.61,1797.18,3551.72,2.58,150.07,122.35,599.19,3.01,950.77,59.26,497.22
2026-04-06T04:10:00Z,47.52,2383.25,160.22,643.49,56.07,1923.40,172.88,844.08,68.51,,171.43,1040.29,25.31,2564.02,157.08,0.00,254.78,50.47,94.56,230.86,1807.76,3548.78,2.51,148.87,124.27,604.17,2.78,949.34,58.24,495.76
2026-04-06T04:20:00Z,47.72,2385.82,159.61,633.11,56.58,1914.90,172.62,854.77,68.94,1989.20,170.74,1046.11,25.33,2578.36,156.60,0.00,257.76,50.49,94.30,228.57,1799.67,3557.11,2.55,149.98,124.68,602.72,3.03,953.63,59.74,500.69
2026-04-06T04:30:00Z,47.26,2384.27,159.73,635.00,57.04,1918.88,173.39,858.46,68.72,1987.54,171.21,1030.64,25.52,2569.04,157.63,0.00,249.85,52.89,93.84,224.14,1800.88,3557.35,2.56,150.16,121.42,596.33,3.15,952.86,59.57,492.42
2026-04-06T04:40:00Z,46.72,2402.76,159.40,626.04,56.80,1917.46,173.57,843.91,68.93,1972.67,171.49,1023.82,25.59,2570.19,157.21,0.00,252.13,51.88,93.80,229.54,1798.52,3541.41,2.41,150.14,122.57,598.69,3.28,949.27,59.65,489.77
2026-04-06T04:50:00Z,46.61,2406.29,159.50,621.66,56.86,1900.14,173.22,859.88,68.24,1991.16,171.35,1020.09,25.21,2564.07,156.81,0.00,252.96,52.38,94.97,226.95,1804.33,3555.53,2.52,149.74,122.09,601.81,2.91,950.32,60.47,496.81
2026-04-06T05:00:00Z,45.75,2429.06,159.49,596.14,57.10,1905.15,173.10,875.27,68.12,1994.57,170.52,1009.13,25.14,2568.64,156.93,0.00,252.33,49.96,94.57,229.92,1800.44,3552.52,2.48,149.08,121.32,599.74,2.97,954.75,60.71,495.96
2026-04-06T05:10:00Z,45.94,2439.31,159.54,588.14,57.24,1899.73,173.56,891.85,68.54,1991.15,170.59,1004.17,25.32,2566.41,156.78,0.00,250.80,48.79,95.25,226.51,1795.35,3563.81,2.70,151.86,119.48,595.36,3.05,948.49,59.83,490.48
2026-04-06T05:20:00Z,45.95,2430.99,157.85,571.22,57.46,1896.39,173.73,880.61,68.34,1997.10,171.08,1009.42,25.03,2563.58,157.26,0.00,251.89,49.88,95.37,229.59,1799.39,3547.04,2.56,151.26,119.87,593.48,2.78,949.21,59.49,493.57
2026-04-06T05:30:00Z,45.73,2430.73,157.82,566.42,57.66,1885.63,173.57,892.19,68.22,1995.20,171.50,1017.38,25.71,2560.40,157.11,0.00,251.18,51.12,95.13,225.70,1799.36,3542.92,2.48,150.78,120.70,604.06,2.66,944.90,59.55,514.04
2026-04-06T05:40:00Z,45.81,2430.17,157.50,558.02,57.45,1891.98,173.82,892.12,68.12,2004.14,171.41,1008.12,25.74,2554.14,157.08,0.00,245.72,49.91,95.16,220.40,1800.32,3568.73,2.45,152.92,117.70,601.15,2.82,950.36,59.11,503.57
2026-04-06T05:50:00Z,45.72,2418.54,158.00,562.17,57.68,1880.52,173.65,889.58,67.85,2010.24,171.10,1000.13,25.90,2548.66,156.67,0.00,243.46,48.10,95.48,217.59,1789.55,3560.51,2.49,151.23,117.29,592.14,2.96,943.14,59.48,495.83
2026-04-06T06:00:00Z,45.58,2426.66,158.48,562.08,57.44,1896.22,173.69,898.13,67.61,2008.92,170.96,1003.23,25.56,2555.96,157.34,0.00,247.84,48.71,95.42,224.66,1804.89,3548.07,2.54,149.94,120.66,604.13,3.09,951.48,60.36,497.12
2026-04-06T06:10:00Z,45.64,2432.39,158.23,566.16,57.60,1896.43,173.37,888.31,67.64,2010.76,171.07,993.19,25.28,2565.94,157.19,0.00,248.64,48.31,95.41,226.20,1794.45,3553.63,2.38,149.26,119.75,601.80,3.22,948.83,59.17,503.87
2026-04-06T06:20:00Z,45.83,2420.61,158.64,572.71,57.85,1876.38,173.65,899.40,67.81,2001.12,170.63,996.25,25.26,2564.63,157.26,0.00,252.61,50.23,94.60,227.44,1804.98,3558.79,2.90,149.55,121.49,597.94,3.33,943.71,59.54,503.66
2026-04-06T06:30:00Z,45.69,2432.75,158.84,570.41,57.78,1872.43,172.94,899.62,68.03,1996.00,170.58,1001.70,25.94,2550.83,157.41,0.00,250.49,49.99,94.15,224.45,1797.57,3559.05,2.81,148.46,119.31,600.37,2.69,956.10,59.99,498.73
2026-04-06T06:40:00Z,45.15,2429.77,158.21,561.74,57.69,1874.01,173.14,899.17,68.05,1992.35,170.87,1001.82,26.49,2536.22,157.68,0.00,253.10,48.70,93.99,227.98,1795.17,3559.54,2.58,151.11,121.91,598.34,2.86,950.04,60.36,507.50
2026-04-06T06:50:00Z,45.24,2453.20,158.11,550.22,57.71,1881.62,174.18,902.92,68.42,1986.48,170.95,1021.40,26.38,2540.18,157.30,0.00,253.88,50.58,94.05,229.35,1810.95,3547.19,2.64,150.34,122.69,606.50,3.42,953.27,59.95,513.48
2026-04-06T07:00:00Z,45.29,2446.42,157.83,555.82,58.21,1865.91,174.22,905.05,68.49,1988.14,171.12,1011.93,26.68,2536.21,157.53,0.00,247.17,50.56,94.45,220.20,1803.82,3554.80,2.56,148.21,116.30,589.18,3.22,950.86,60.28,480.42
2026-04-06T07:10:00Z,44.91,2442.49,157.19,557.31,58.45,1856.49,174.61,921.04,68.95,1978.62,171.68,1025.44,26.67,2534.55,156.99,0.00,251.86,52.93,94.17,223.67,1791.16,3549.35,2.38,151.67,119.24,602.03,3.32,950.17,60.27,510.66
2026-04-06T07:20:00Z,44.98,2455.49,157.33,541.49,58.58,1861.13,174.17,936.14,68.48,1979.30,171.34,1027.81,26.75,2520.90,156.39,0.00,250.73,51.56,94.67,230.57,1808.88,3546.85,2.68,149.36,117.79,597.81,2.94,960.32,60.20,502.97
2026-04-06T07:30:00Z,44.94,2455.77,157.39,546.97,58.93,1849.84,174.65,942.63,68.75,1976.82,171.47,1027.01,26.59,2518.73,157.04,0.00,251.60,51.03,93.93,224.00,1807.40,3550.63,2.48,148.85,121.38,602.92,2.91,962.76,60.07,500.10
2026-04-06T07:40:00Z,44.91,2456.32,157.21,542.62,58.94,1856.84,174.57,939.42,68.46,1991.10,170.76,1013.96,26.85,2522.46,157.16,0.00,253.61,52.12,94.47,226.28,1810.13,3556.69,2.35,149.61,119.83,603.67,2.94,960.56,59.63,507.25
2026-04-06T07:50:00Z,44.54,2455.65,157.45,528.56,58.90,1857.24,175.70,937.65,68.85,1983.19,170.64,1020.03,26.36,2533.62,157.33,0.00,246.75,51.09,95.36,220.74,1798.07,3556.80,2.54,149.51,119.81,596.31,3.08,955.66,59.08,495.56
2026-04-06T08:00:00Z,44.38,2460.11,157.70,538.99,58.63,1863.00,175.47,929.20,68.66,1989.14,170.26,1026.50,26.12,2540.75,157.56,0.00,252.21,49.77,96.31,224.60,1812.50,3544.62,2.50,148.80,121.50,600.30,3.31,954.86,58.92,495.25
2026-04-06T08:10:00Z,44.19,2459.09,157.49,530.75,58.47,1868.85,174.69,913.68,68.78,1995.24,171.12,1010.30,26.21,2538.03,157.51,0.00,246.31,49.26,95.39,218.13,1798.69,,2.48,149.11,117.21,596.35,3.26,953.33,59.69,504.41
2026-04-06T08:20:00Z,44.39,2467.22,157.51,523.26,58.29,1855.96,174.90,922.81,68.60,1990.81,171.48,1004.98,26.47,2537.58,157.95,0.00,252.40,49.89,96.12,224.82,1798.86,3558.00,2.36,150.01,121.30,595.93,2.86,949.94,59.01,500.06
2026-04-06T08:30:00Z,44.74,2451.68,157.55,528.07,58.45,1862.59,,935.23,68.72,1978.00,170.17,1017.74,26.16,2542.86,157.59,0.00,248.59,51.44,95.69,223.26,1787.99,3546.76,2.57,150.75,116.53,598.95,2.87,944.65,58.32,497.50
2026-04-06T08:40:00Z,44.68,2453.76,158.05,528.28,58.56,1863.68,174.83,938.73,69.12,1976.90,170.52,1026.19,26.32,2546.94,157.78,0.00,250.52,50.14,95.23,226.47,1805.59,3538.28,2.52,150.14,121.42,601.63,2.77,957.84,59.56,494.93
2026-04-06T08:50:00Z,44.56,2453.80,157.63,539.09,58.46,1861.41,174.30,932.67,69.01,1986.29,170.98,1031.44,26.31,2544.52,157.40,0.00,250.73,50.81,94.30,224.09,1803.58,3558.89,2.33,149.99,120.31,601.20,3.17,952.43,59.85,504.08
2026-04-06T09:00:00Z,44.52,2461.29,157.27,543.31,58.55,1859.96,175.22,932.24,68.77,1985.36,171.14,1031.95,25.93,2555.02,157.50,0.00,250.11,49.72,95.22,224.49,1803.22,3562.03,2.35,150.52,118.88,600.18,3.10,954.93,60.94,502.12
2026-04-06T09:10:00Z,44.23,2460.91,156.91,541.34,58.49,1862.77,175.68,940.73,68.50,1979.61,170.73,1023.75,25.90,2557.07,156.85,0.00,250.45,52.45,94.79,225.18,1801.06,3556.43,2.57,150.68,119.55,603.93,3.23,954.74,61.35,510.33
2026-04-06T09:20:00Z,43.98,2465.87,157.67,523.23,58.49,1867.98,175.06,922.27,68.72,1977.12,170.10,1018.66,25.62,2566.67,156.91,0.00,253.15,50.41,94.20,230.09,1810.45,3545.29,2.42,151.22,122.68,607.88,3.12,959.32,59.27,506.79
2026-04-06T09:30:00Z,43.78,2476.04,157.40,512.17,58.70,1860.51,174.59,928.67,68.86,1979.49,170.55,1040.94,25.61,2556.40,156.70,0.00,251.81,50.67,93.82,222.71,1801.82,3542.96,2.50,148.19,120.81,598.45,3.09,954.57,60.37,491.30
2026-04-06T09:40:00Z,43.30,2483.01,157.68,508.50,58.65,1869.87,174.52,929.19,68.53,1994.16,171.07,1019.57,25.31,2561.65,157.54,0.00,250.19,49.73,94.41,223.79,1796.97,3570.44,2.74,151.04,119.26,593.54,2.67,953.37,59.43,501.78
2026-04-06T09:50:00Z,43.37,2486.72,157.91,485.29,58.86,1860.90,175.04,932.00,68.66,1979.95,170.93,1020.53,24.51,2580.73,157.50,0.00,247.94,49.24,95.08,222.26,1793.82,3539.25,2.07,150.13,116.76,601.86,3.10,941.47,59.35,501.40
2026-04-06T10:00:00Z,43.62,2484.53,157.44,477.73,59.00,1848.92,174.82,951.00,68.87,1985.54,171.19,1023.73,24.48,2585.24,157.83,0.00,250.52,48.93,95.14,223.21,1793.58,3545.94,2.50,149.11,119.69,592.71,2.83,949.46,59.84,493.30
2026-04-06T10:10:00Z,43.55,2486.02,157.05,477.74,59.02,1854.46,174.84,941.88,69.25,1982.92,171.37,1032.02,24.52,2586.14,157.68,0.00,248.40,49.35,95.82,221.62,1799.06,3549.37,2.41,149.86,118.66,591.67,3.17,957.05,59.11,499.72
2026-04-06T10:20:00Z,43.25,2494.37,156.87,481.17,59.28,1853.56,175.44,949.81,69.30,1980.90,171.23,1022.71,24.42,2585.01,157.17,0.00,250.76,49.84,95.53,226.27,1800.51,3549.02,2.54,150.45,122.50,602.91,3.11,951.11,59.19,498.58
2026-04-06T10:30:00Z,43.43,2498.20,156.72,485.10,59.74,1833.60,174.34,963.70,69.53,1973.80,171.11,1038.20,24.39,2582.56,157.28,0.00,249.51,50.93,94.88,221.74,1795.81,3554.05,2.57,150.38,117.26,594.11,2.87,942.56,59.81,496.34
2026-04-06T10:40:00Z,43.73,2489.78,156.95,504.97,59.56,1841.59,174.45,954.08,69.38,1963.33,171.69,1054.73,24.68,2601.21,157.19,0.00,252.66,51.43,94.89,227.19,1802.89,3560.05,2.40,150.80,118.86,595.00,3.05,958.08,59.42,497.01
2026-04-06T10:50:00Z,43.77,2484.87,157.06,498.34,59.82,1836.64,174.48,966.07,69.35,1959.79,171.70,1065.47,24.58,2582.83,156.93,0.00,256.43,52.61,95.44,230.27,1806.25,3558.31,2.61,149.25,122.78,605.72,2.84,951.09,60.86,519.03
2026-04-06T11:00:00Z,43.50,2480.45,157.18,500.05,59.87,1839.17,174.66,979.29,69.73,1956.01,171.66,1071.27,24.63,2584.71,157.58,0.00,255.52,50.26,95.56,228.82,1803.61,3556.61,2.81,150.76,122.77,602.07,3.13,960.01,60.80,513.02
2026-04-06T11:10:00Z,43.26,2489.18,157.44,500.86,59.64,1838.79,175.06,983.61,69.81,1967.88,171.51,1069.96,24.93,2582.14,157.49,0.00,254.59,50.01,95.18,228.94,1810.24,3555.06,2.59,151.24,119.74,600.71,3.00,956.92,61.31,498.29
2026-04-06T11:20:00Z,43.38,2491.87,156.77,482.41,59.83,1827.10,175.55,956.11,69.84,1966.93,172.48,1059.72,24.80,2576.85,158.00,0.00,254.70,50.37,94.93,229.51,1800.10,3546.51,2.44,149.86,120.32,605.23,3.15,948.69,60.07,499.06
2026-04-06T11:30:00Z,43.26,2490.01,156.51,482.29,59.38,1845.43,175.63,954.13,69.82,1960.43,172.18,1064.03,24.55,2591.54,158.26,0.00,257.74,50.40,94.56,234.36,1806.41,3538.77,2.50,151.16,124.59,607.60,3.03,955.08,59.65,512.87
2026-04-06T11:40:00Z,43.34,2491.89,156.32,481.17,59.64,1843.16,176.67,976.35,69.05,1979.93,172.30,1049.71,24.56,2591.79,157.72,0.00,,53.47,94.79,234.40,1800.68,3556.13,2.65,150.09,123.51,604.37,3.11,948.74,57.57,503.45
2026-04-06T11:50:00Z,43.01,2500.16,156.38,470.21,59.88,1821.38,176.41,999.06,68.94,1978.67,171.85,1040.12,24.32,2587.41,157.93,0.00,255.78,52.24,94.13,226.02,1799.64,3545.46,2.26,148.79,124.02,608.38,3.02,951.13,59.71,503.48
2026-04-06T12:00:00Z,43.45,2484.52,156.54,476.47,59.65,1822.17,176.09,999.19,68.72,1984.03,171.41,1033.79,24.31,2590.58,158.32,0.00,254.47,51.06,94.94,229.95,1807.42,3542.47,2.88,149.68,122.06,599.47,2.90,961.11,59.49,501.61
2026-04-06T12:10:00Z,43.44,2477.24,156.35,476.31,59.25,1830.41,175.23,975.57,68.57,1985.48,170.61,1033.85,24.40,2583.06,157.36,0.00,248.94,51.61,95.59,224.38,1800.59,3551.77,2.39,148.19,119.42,600.37,2.95,948.50,58.21,490.05
2026-04-06T12:20:00Z,43.49,2492.02,156.17,491.31,58.90,1851.07,175.64,958.63,68.28,1987.49,170.35,1026.48,24.49,2590.48,157.51,0.00,247.83,47.13,94.58,221.37,1800.18,3547.21,2.43,150.12,118.96,604.88,2.73,959.33,59.36,511.72
2026-04-06T12:30:00Z,43.41,2499.77,156.42,490.08,59.08,1852.12,175.01,952.89,68.58,1978.55,170.08,1039.03,24.32,2598.96,157.67,0.00,251.65,47.75,93.61,227.38,1799.64,3555.43,2.71,150.67,118.88,607.60,2.92,949.98,59.49,497.60
2026-04-06T12:40:00Z,43.34,2479.46,156.22,495.06,58.86,1853.09,175.06,955.75,68.22,1983.49,171.17,1031.11,24.25,2608.68,157.41,0.00,254.29,48.57,94.23,228.48,1806.28,3550.15,2.24,151.02,123.60,601.67,3.01,951.97,60.26,511.12
2026-04-06T12:50:00Z,42.85,2502.02,157.24,488.84,58.78,1845.50,174.83,959.86,68.35,1987.62,171.43,1024.75,24.39,2603.13,157.64,0.00,255.26,50.90,94.41,229.80,1800.44,3548.75,2.48,149.86,122.48,600.09,2.73,946.17,59.71,499.95
2026-04-06T13:00:00Z,42.46,2508.62,157.32,476.43,58.41,1856.59,175.34,964.25,68.26,1995.16,171.33,1018.99,24.67,2585.78,157.33,0.00,254.57,50.09,94.70,230.29,1800.91,3544.44,2.55,150.14,120.70,604.69,3.20,947.99,59.97,505.78
2026-04-06T13:10:00Z,42.65,2509.90,156.88,467.50,58.45,1860.30,175.32,963.57,68.08,1995.66,171.45,1013.34,24.09,2587.28,156.65,0.00,251.29,49.93,95.47,228.44,1808.72,3555.59,2.61,149.40,121.81,599.37,2.98,954.02,58.74,488.46
2026-04-06T13:20:00Z,42.96,2503.58,156.80,474.59,58.47,1852.69,175.15,963.28,68.36,1987.10,170.99,1014.96,23.94,2597.54,157.09,0.00,255.59,50.65,94.29,227.95,1802.96,3552.09,2.48,152.42,123.37,601.42,2.82,956.39,60.30,505.20
2026-04-06T13:30:00Z,43.54,2495.32,156.16,477.54,58.63,1854.42,174.80,953.38,67.80,1988.94,170.19,996.18,23.53,2603.63,157.17,0.00,252.07,50.80,94.17,227.51,1812.17,3552.79,2.44,150.91,119.99,598.22,3.00,956.99,59.35,496.18
2026-04-06T13:40:00Z,43.47,2495.44,156.99,473.88,58.81,1857.58,174.36,933.22,68.13,1997.96,170.69,1004.14,23.77,2600.82,156.81,0.00,252.68,50.66,94.20,226.66,1800.37,3549.65,2.90,150.27,121.01,601.89,3.00,950.38,60.19,495.29
2026-04-06T13:50:00Z,43.25,2496.23,156.84,484.27,58.94,1843.72,175.18,950.67,68.37,1998.56,170.10,1000.30,23.97,2594.87,157.40,0.00,247.42,50.04,95.20,220.85,1790.63,3557.65,2.48,149.82,115.48,598.29,3.03,949.89,59.73,516.61
2026-04-06T14:00:00Z,42.91,2514.43,156.33,468.34,58.58,1860.08,174.73,957.90,68.48,1998.43,170.21,1011.17,23.72,2597.32,157.44,0.00,246.97,51.14,94.48,219.49,1799.97,3555.22,2.47,151.10,120.31,604.14,3.00,952.95,60.00,503.04
2026-04-06T14:10:00Z,42.55,2511.31,155.89,440.96,58.60,1858.15,174.76,948.14,68.91,1987.99,169.56,1014.22,23.46,2604.47,157.58,0.00,250.20,49.56,94.84,223.67,1792.00,3539.97,2.63,149.15,119.31,605.02,2.44,940.69,59.67,501.79
2026-04-06T14:20:00Z,42.58,2506.15,156.47,462.66,58.72,1858.48,174.96,940.97,69.13,1977.87,169.78,1021.82,23.78,2607.63,157.59,0.00,250.55,48.25,94.73,225.50,1801.30,3547.41,2.51,150.45,121.51,605.23,3.05,958.34,59.27,500.28
2026-04-06T14:30:00Z,42.73,2500.09,156.49,471.76,58.90,1854.56,174.95,941.51,69.43,1964.47,169.92,1039.50,24.05,2605.32,157.86,0.00,248.89,47.78,95.44,224.06,1806.00,3549.19,2.51,148.87,118.09,606.03,2.78,949.81,60.27,499.11
2026-04-06T14:40:00Z,42.57,2514.44,157.23,469.79,58.25,1860.74,174.75,945.01,69.17,1967.74,170.83,1050.59,23.53,2611.57,157.73,0.00,250.16,50.69,95.34,227.89,1797.84,3543.44,2.41,149.45,117.67,600.34,2.95,948.28,60.87,495.34
2026-04-06T14:50:00Z,42.13,2515.51,157.28,462.52,58.15,1871.22,174.56,933.86,68.89,1970.13,170.56,1032.51,23.38,2616.94,157.14,0.00,246.56,52.33,95.34,222.08,1793.04,3553.85,2.54,150.52,119.17,598.92,2.94,946.20,60.43,499.91
2026-04-06T15:00:00Z,42.04,2519.10,156.48,452.16,58.43,1873.13,174.56,942.44,68.71,1980.78,170.67,1048.38,23.68,2620.80,156.57,0.00,246.50,52.52,94.61,222.16,1792.19,3552.16,2.70,151.49,116.52,593.04,2.74,945.34,60.30,501.75
2026-04-06T15:10:00Z,42.03,2527.98,156.36,439.64,58.06,1872.85,174.83,926.31,68.58,1995.62,170.76,1008.33,24.00,2618.93,157.55,0.00,250.35,51.55,93.96,227.87,1801.13,3540.32,2.65,149.87,121.58,600.61,3.15,941.14,59.38,491.23
2026-04-06T15:20:00Z,41.65,2527.25,156.04,439.60,57.98,1870.52,174.48,913.40,68.96,1987.36,170.65,1007.34,24.08,2599.64,157.15,0.00,248.28,49.67,95.10,224.12,1805.83,3546.36,2.43,150.41,116.02,594.83,3.00,951.41,60.31,507.84
2026-04-06T15:30:00Z,41.86,2528.46,155.99,437.66,57.94,1876.23,174.07,923.66,68.66,1978.58,170.39,1010.60,24.11,2608.20,156.83,0.00,247.17,49.81,95.26,221.69,1800.56,3548.09,2.64,150.72,120.06,596.15,3.05,951.72,59.16,494.11
